727052 571437
393399 855120
-146 1008618
-393668 1008561
-727257 854958
-950126 571201
-1028348 200485
-950015 -200758
-727050 -571437
-393398 -855119
146 -1008616
393668 -1008559
727257 -854956
950126 -571199
1028348 -200483
950015 200760
727049 571439
393395 855121
-150 1008617
-393672 1008558
-727260 854954
-950128 571197
-1028349 200480
-950014 -200764
-727047 -571443
-393393 -855124
152 -1008619
393674 -1008560
727262 -854955
950129 -571196
1028349 -200478
950014 200766
727046 571445
393391 855126
-154 1008620
-393676 1008560
-727264 854955
-950132 571189
-1028353 200472
-950018 -200765
-727050 -571445
-393394 -855127
153 -1008623
393677 -1008564
727267 -854958
950136 -571191
1028357 -200473
950021 200766
727051 571448
393393 855131
-156 1008626
-393681 1008565
-727271 854958
-950140 571190
-1028360 200470
-950023 -200770
-727053 -571452
-393395 -855135
155 -1008631
393682 -1008571
727274 -854963
950144 -571193
1028364 -200471
950026 200771
727054 571455
393394 855139
-157 1008634
-393684 1008572
-727276 854963
-950146 571193
-1028366 200471
-950028 -200771
-727056 -571455
-393395 -855140
158 -1008636
393686 -1008574
727278 -854965
950148 -571194
1028365 -200463
950027 200779
727058 571455
393397 855140
-156 1008637
-393685 1008576
-727278 854967
-950148 571196
-1028366 200465
-950030 -200777
-727062 -571454
-393401 -855141
152 -1008639
393682 -1008579
727277 -854971
950149 -571200
1028368 -200468
950032 200776
727064 571455
393403 855143
-151 1008642
-393682 1008583
-727278 854975
-950152 571204
-1028372 200471
-950036 -200774
-727068 -571453
-393407 -855142
147 -1008643
393679 -1008586
727277 -854979
950153 -571208
1028375 -200475
950041 200771
727074 571452
393412 855143
-144 1008645
-393678 1008588
-727277 854981
-950153 571210
-1028376 200477
-950037 -200777
-727070 -571458
-393415 -855141
140 -1008644
393674 -1008589
727274 -854984
950152 -571214
1028376 -200481
950038 200773
727073 571454
393419 855138
-136 1008643
-393670 1008590
-727271 854987
-950151 571219
-1028378 200487
-950042 -200768
-727077 -571451
-393423 -855137
132 -1008644
393667 -1008593
727269 -854991
950150 -571223
1028378 -200491
950043 200764
727080 571447
393427 855134
-128 1008643
-393663 1008594
-727266 854994
-950149 571228
-1028379 200497
-950046 -200758
-727076 -571449
-393424 -855137
122 -1008640
393657 -1008593
727261 -854995
950145 -571230
1028376 -200500
950045 200754
727077 571445
393426 855133
-119 1008636
-393653 1008590
-727257 854994
-950142 571231
-1028375 200502
-950045 -200752
-727077 -571443
-393427 -855131
117 -1008634
393651 -1008588
727254 -854992
950138 -571230
1028371 -200503
950042 200749
727077 571438
393430 855126
-112 1008631
-393645 1008587
-727249 854994
-950135 571235
-1028370 200509
-950043 -200743
-727079 -571433
-393432 -855122
110 -1008628
393642 -1008585
727245 -854992
950131 -571233
1028366 -200508
950039 200743
727076 571432
393422 855124
-119 1008629
-393642 1008581
-727244 854988
-950128 571230
-1028362 200507
-950036 -200742
-727074 -571430
-393420 -855122
120 -1008626
393641 -1008577
727241 -854985
950124 -571229
1028359 -200508
950035 200739
727075 571426
393423 855118
-116 1008623
-393637 1008576
-727237 854985
-950120 571229
-1028355 200508
-950031 -200739
-727071 -571425
-393420 -855115
117 -1008619
393636 -1008572
727235 -854982
950118 -571228
1028353 -200509
950029 200736
727070 571421
393420 855111
-116 1008615
-393634 1008569
-727233 854980
-950116 571226
-1028351 200507
-950027 -200738
-727068 -571422
-393418 -855111
127 -1008616
393645 -1008568
727234 -854976
950115 -571222
1028348 -200504
950023 200739
727065 571421
393417 855109
-126 1008614
-393643 1008567
-727232 854976
-950113 571223
-1028347 200506
-950023 -200737
-727065 -571419
-393417 -855107
126 -1008612
393643 -1008565
727231 -854974
950111 -571221
1028344 -200504
950019 200738
727061 571419
393414 855106
-127 1008609
-393642 1008561
-727229 854971
-950109 571219
-1028342 200503
-950017 -200738
-727059 -571418
-393412 -855104
129 -1008607
393643 -1008558
727228 -854967
950106 -571216
1028338 -200502
950014 200737
727058 571416
393412 855102
-128 1008605
-393648 1008555
-727235 854965
-950108 571215
-1028339 200499
-950013 -200741
-727055 -571419
-393408 -855103
132 -1008604
393651 -1008552
727235 -854960
950105 -571210
1028335 -200496
950009 200742
727051 571419
393405 855102
-134 1008602
-393653 1008550
-727237 854958
-950106 571207
-1028334 200492
-950006 -200746
-727047 -571422
-393401 -855103
137 -1008601
393655 -1008548
727239 -854956
950108 -571205
1028336 -200490
950008 200748
727049 571424
393402 855106
-138 1008605
-393657 1008551
-727241 854957
-950110 571205
-1028337 200489
-950007 -200750
-727046 -571426
-393398 -855107
142 -1008604
393660 -1008548
727246 -854948
950114 -571196
1028337 -200485
950007 200754
727045 571430
393396 855110
-144 1008606
-393663 1008550
-727250 854950
-950118 571197
-1028340 200484
-950008 -200757
-727045 -571434
-393395 -855114
146 -1008609
393665 -1008552
727252 -854951
950120 -571196
1028342 -200482
950009 200759
727044 571436
393392 855116
-151 1008611
-393671 1008552
-727257 854948
-950123 571192
-1028343 200478
-950009 -200763
-727043 -571440
-393390 -855120
153 -1008614
393673 -1008554
727260 -854950
950127 -571193
1028347 -200477
950012 200766
727045 571444
393391 855124
-154 1008618
-393676 1008558
-727264 854953
-950131 571187
-1028351 200470
-950015 -200767
-727046 -571447
-393390 -855128
157 -1008622
393680 -1008561
727268 -854954
950135 -571187
1028354 -200469
950017 200769
727047 571449
393390 855130
-157 1008624
-393680 1008563
-727268 854956
-950136 571189
-1028357 200471
-950021 -200768
-727051 -571450
-393393 -855133
156 -1008628
393681 -1008567
727271 -854960
950140 -571192
1028361 -200472
950025 200769
727054 571453
393394 855137
-157 1008632
-393684 1008570
-727275 854961
-950144 571191
-1028364 200469
-950026 -200773
-727054 -571457
-393393 -855141
160 -1008636
393688 -1008574
727280 -854964
950150 -571192
1028366 -200460
950027 200783
727057 571459
393395 855144
-158 1008640
-393687 1008578
-727280 854968
-950150 571196
-1028367 200464
-950029 -200779
-727060 -571456
-393399 -855142
154 -1008639
393684 -1008579
727279 -854971
950151 -571200
1028370 -200468
950034 200776
727066 571455
393404 855144
-151 1008644
-393683 1008585
-727280 854977
-950154 571206
-1028375 200473
-950040 -200773
-727072 -571454
-393410 -855145
146 -1008647
393680 -1008590
727279 -854983
950155 -571212
1028378 -200479
950045 200768
727078 571451
393416 855144
-141 1008648
-393677 1008593
-727278 854987
-950156 571216
-1028380 200482
-950041 -200774
-727074 -571457
-393418 -855142
139 -1008647
393675 -1008593
727277 -854988
950157 -571218
1028383 -200484
950045 200773
727078 571457
393422 855143
-135 1008649
-393671 1008596
-727273 854992
-950153 571222
-1028380 200489
-950045 -200766
-727081 -571450
-393427 -855138
129 -1008647
393666 -1008597
727270 -854995
950153 -571227
1028383 -200494
950049 200763
727085 571449
393430 855139
-127 1008649
-393665 1008600
-727271 854999
-950155 571230
-1028385 200496
-950051 -200762
-727087 -571449
-393432 -855139
125 -1008649
393663 -1008600
727269 -855000
950154 -571233
1028386 -200500
950054 200758
727084 571452
393430 855143
-119 1008648
-393657 1008601
-727264 855003
-950151 571238
-1028385 200506
-950055 -200752
-727086 -571447
-393433 -855139
115 -1008645
393653 -1008600
727261 -855004
950149 -571240
1028384 -200509
950056 200748
727089 571443
393437 855136
-111 1008644
-393649 1008601
-727257 855006
-950146 571243
-1028383 200513
-950057 -200744
-727091 -571440
-393440 -855134
107 -1008643
393645 -1008601
727253 -855007
950142 -571245
1028379 -200516
950054 200739
727091 571433
393443 855127
-102 1008638
-393639 1008599
-727248 855008
-950139 571248
-1028378 200520
-950055 -200735
-727093 -571430
-393436 -855129
109 -1008639
393637 -1008595
727245 -855005
950135 -571247
1028375 -200521
950053 200733
727092 571427
393437 855125
-107 1008635
-393634 1008591
-727241 855001
-950131 571244
-1028371 200520
-950049 -200732
-727089 -571424
-393436 -855121
106 -1008631
393631 -1008588
727237 -855000
950127 -571245
1028367 -200523
950047 200727
727090 571418
393439 855115
-101 1008626
-393625 1008585
-727231 854999
-950122 571246
-1028364 200525
-950045 -200725
-727089 -571416
-393439 -855113
101 -1008624
393625 -1008583
727230 -854997
950119 -571244
1028360 -200524
950041 200724
727085 571413
393436 855109
-110 1008621
-393632 1008579
-727227 854992
-950115 571241
-1028356 200523
-950038 -200723
-727084 -571411
-393436 -855107
110 -1008619
393632 -1008577
727227 -854990
950114 -571239
1028353 -200521
950033 200725
727078 571412
393431 855105
-113 1008614
-393633 1008571
-727226 854984
-950111 571233
-1028349 200516
-950029 -200728
-727074 -571413
-393427 -855105
117 -1008614
393636 -1008570
727227 -854981
950111 -571229
1028348 -200512
950027 200731
727071 571415
393423 855106
-120 1008613
-393638 1008568
-727229 854979
-950112 571227
-1028347 200510
-950024 -200733
-727067 -571416
-393420 -855105
122 -1008611
393646 -1008564
727237 -854975
950114 -571225
1028349 -200508
950026 200735
727069 571418
393421 855107
-122 1008613
-393646 1008566
-727237 854977
-950114 571227
-1028349 200510
-950026 -200733
-727069 -571416
-393422 -855105
120 -1008611
393644 -1008564
727235 -854975
950112 -571225
1028347 -200508
950024 200735
727067 571418
393419 855107
-124 1008612
-393648 1008564
-727238 854974
-950113 571223
-1028347 200506
-950023 -200737
-727065 -571419
-393417 -855107
126 -1008612
393650 -1008563
727240 -854972
950115 -571220
1028348 -200502
950023 200741
727064 571423
393415 855110
-128 1008613
-393652 1008563
-727246 854967
-950122 571215
-1028351 200501
-950024 -200743
-727064 -571425
-393414 -855112
130 -1008615
393654 -1008564
727248 -854967
950123 -571214
1028351 -200499
950024 200745
727063 571427
393412 855114
-133 1008617
-393658 1008566
-727252 854968
-950127 571214
-1028355 200498
-950027 -200748
-727064 -571432
-393411 -855120
136 -1008622
393662 -1008569
727256 -854969
950131 -571213
1028358 -200495
950028 200753
727063 571438
393408 855126
-140 1008627
-393667 1008572
-727262 854970
-950136 571212
-1028361 200493
-950029 -200755
-727063 -571440
-393407 -855128
143 -1008629
393671 -1008573
727265 -854969
950138 -571203
1028363 -200484
950031 200757
727064 571442
393407 855130
-143 1008631
-393671 1008575
-727266 854971
-950140 571204
-1028365 200484
-950033 -200758
-727065 -571445
-393406 -855134
146 -1008635
393676 -1008578
727272 -854972
950146 -571203
1028370 -200480
950035 200765
727064 571453
393403 855141
-151 1008640
-393682 1008581
-727278 854973
-950151 571202
-1028374 200478
-950039 -200767
-727068 -571455
-393406 -855144
149 -1008644
393681 -1008586
727279 -854979
950155 -571208
1028377 -200475
950043 200771
727076 571453
393414 855145
-143 1008648
-393678 1008592
-727278 854985
-950156 571214
-1028380 200480
-950047 -200768
-727080 -571452
-393417 -855146
141 -1008650
393677 -1008595
727279 -854989
950158 -571217
1028382 -200482
950049 200767
727082 571452
393419 855147
-140 1008653
-393678 1008599
-727281 854993
-950161 571221
-1028387 200485
-950055 -200766
-727087 -571453
-393423 -855149
136 -1008655
393675 -1008602
727280 -854997
950162 -571225
1028390 -200489
950059 200763
727091 571452
393426 855150
-135 1008658
-393675 1008606
-727281 855001
-950164 571228
-1028392 200490
-950055 -200771
-727087 -571459
-393428 -855149
133 -1008658
393673 -1008606
727279 -855002
950163 -571231
1028392 -200494
950056 200767
727090 571456
393433 855147
-127 1008657
-393668 1008607
-727276 855004
-950161 571233
-1028391 200497
-950057 -200763
-727092 -571452
-393435 -855144
125 -1008656
393666 -1008608
727275 -855007
950162 -571237
1028393 -200500
950059 200761
727094 571451
393437 855144
-123 1008656
-393664 1008608
-727273 855007
-950161 571238
-1028394 200502
-950061 -200760
-727096 -571451
-393439 -855145
121 -1008658
393663 -1008610
727273 -855009
950161 -571240
1028394 -200504
950061 200758
727088 571456
393431 855149
-121 1008654
-393662 1008606
-727271 855006
-950159 571238
-1028392 200503
-950060 -200757
-727089 -571454
-393433 -855147
119 -1008653
393660 -1008607
727269 -855008
950157 -571240
1028391 -200505
950060 200755
727089 571452
393434 855145
-116 1008651
-393656 1008606
-727265 855009
-950154 571243
-1028389 200509
-950059 -200751
-727090 -571448
-393436 -855142
114 -1008650
393654 -1008606
727263 -855009
950152 -571244
1028388 -200512
950060 200747
727093 571444
393440 855139
-110 1008648
-393650 1008605
-727260 855010
-950150 571246
-1028387 200514
-950060 -200745
-727093 -571442
-393432 -855141
117 -1008650
393648 -1008603
727257 -855008
950146 -571245
1028383 -200515
950057 200742
727092 571438
393433 855137
-115 1008646
-393645 1008599
-727253 855005
-950142 571243
-1028379 200514
-950053 -200741
-727089 -571435
-393431 -855133
116 -1008642
393644 -1008595
727251 -855002
950140 -571242
1028377 -200514
950051 200741
727087 571434
393430 855130
-115 1008638
-393642 1008592
-727248 855000
-950136 571241
-1028373 200515
-950048 -200738
-727086 -571430
-393431 -855126
112 -1008634
393637 -1008589
727242 -854999
950130 -571242
1028368 -200518
950045 200733
727085 571424
393432 855120
-118 1008630
-393643 1008585
-727239 854993
-950126 571237
-1028364 200515
-950041 -200735
-727081 -571425
-393429 -855119
120 -1008628
393645 -1008583
727241 -854991
950127 -571234
1028363 -200511
950039 200738
727079 571426
393427 855119
-121 1008627
-393644 1008581
-727238 854989
-950123 571233
-1028359 200512
-950035 -200735
-727076 -571422
-393425 -855115
122 -1008623
393643 -1008577
727236 -854986
950121 -571231
1028357 -200510
950033 200737
727074 571423
393424 855114
-122 1008621
-393643 1008575
-727235 854984
-950119 571230
-1028355 200510
-950031 -200737
-727072 -571423
-393422 -855114
124 -1008621
393652 -1008573
727245 -854981
950122 -571227
1028356 -200506
950030 200741
727069 571427
393417 855117
-130 1008621
-393657 1008570
-727248 854976
-950123 571221
-1028355 200500
-950027 -200746
-727065 -571430
-393413 -855118
134 -1008621
393660 -1008569
727250 -854974
950124 -571218
1028354 -200496
950025 200750
727062 571433
393409 855120
-138 1008622
-393664 1008568
-727253 854971
-950125 571214
-1028353 200492
-950022 -200753
-727058 -571435
-393405 -855121
141 -1008621
393666 -1008566
727255 -854969
950126 -571211
1028353 -200488
950021 200757
727055 571438
393401 855122
-145 1008620
-393669 1008563
-727260 854960
-950130 571202
-1028352 200484
-950019 -200761
-727053 -571442
-393398 -855126
149 -1008623
393673 -1008564
727263 -854959
950132 -571200
1028354 -200482
950020 200763
727052 571444
393396 855127
-151 1008623
-393675 1008564
-727265 854959
-950134 571200
-1028355 200481
-950020 -200765
-727052 -571446
-393396 -855129
152 -1008625
393677 -1008566
727267 -854960
950136 -571199
1028357 -200479
950021 200768
727051 571450
393393 855133
-156 1008628
-393681 1008567
-727271 854960
-950140 571199
-1028360 200478
-950023 -200770
-727053 -571452
-393395 -855135
155 -1008631
393682 -1008571
727274 -854963
950144 -571193
1028364 -200471
950026 200771
727054 571455
393394 855139
-157 1008634
-393684 1008572
-727276 854963
-950146 571193
-1028366 200471
-950028 -200771
-727056 -571455
-393395 -855140
158 -1008636
393686 -1008574
727278 -854965
950148 -571194
1028368 -200470
950030 200774
727057 571459
393395 855144
-158 1008640
-393687 1008578
-727280 854968
-950150 571196
-1028370 200472
-950032 -200772
-727059 -571458
-393397 -855144
157 -1008641
393688 -1008580
727283 -854970
950154 -571197
1028374 -200471
950035 200775
727060 571462
393396 855148
-159 1008644
-393690 1008582
-727285 854971
-950156 571197
-1028373 200463
-950035 -200782
-727064 -571461
-393399 -855149
158 -1008647
393691 -1008586
727288 -854975
950161 -571200
1028379 -200464
950040 200783
727068 571464
393402 855154
-157 1008653
-393692 1008592
-727291 854981
-950165 571205
-1028383 200467
-950044 -200782
-727072 -571464
-393406 -855154
153 -1008654
393688 -1008594
727287 -854983
950162 -571208
1028382 -200471
950045 200778
727074 571461
393408 855153
-151 1008654
-393687 1008595
-727287 854985
-950163 571210
-1028384 200473
-950047 -200777
-727076 -571461
-393410 -855153
150 -1008655
393687 -1008597
727288 -854987
950165 -571212
1028387 -200475
950045 200783
727074 571467
393414 855152
-146 1008655
-393683 1008598
-727285 854990
-950164 571216
-1028388 200479
-950048 -200780
-727078 -571466
-393418 -855153
143 -1008658
393682 -1008602
727285 -854994
950165 -571220
1028390 -200482
950050 200778
727080 571464
393420 855151
-141 1008657
-393680 1008602
-727284 854995
-950165 571222
-1028390 200484
-950050 -200776
-727081 -571462
-393423 -855149
136 -1008655
393675 -1008602
727280 -854997
950162 -571225
1028390 -200489
950054 200770
727088 571457
393431 855147
-129 1008657
-393670 1008607
-727278 855004
-950163 571233
-1028393 200496
-950058 -200765
-727084 -571461
-393426 -855152
127 -1008655
393667 -1008605
727274 -855003
950160 -571234
1028391 -200499
950057 200761
727084 571457
393427 855148
-124 1008652
-393663 1008604
-727270 855004
-950156 571236
-1028388 200501
-950056 -200758
-727085 -571453
-393430 -855145
120 -1008650
393659 -1008603
727266 -855004
950153 -571237
1028387 -200504
950057 200754
727088 571449
393434 855141
-115 1008647
-393653 1008602
-727261 855006
-950150 571242
-1028386 200510
-950058 -200748
-727091 -571444
-393439 -855138
109 -1008646
393648 -1008603
727257 -855008
950146 -571245
1028383 -200515
950057 200742
727092 571438
393433 855137
-115 1008646
-393645 1008599
-727253 855005
-950142 571243
-1028379 200514
-950053 -200741
-727089 -571435
-393431 -855133
116 -1008642
393644 -1008595
727251 -855002
950140 -571242
1028377 -200514
950051 200741
727087 571434
393430 855130
-115 1008638
-393642 1008592
-727248 855000
-950136 571241
-1028373 200515
-950048 -200738
-727086 -571430
-393431 -855126
112 -1008634
393637 -1008589
727242 -854999
950130 -571242
1028368 -200518
950045 200733
727085 571424
393432 855120
-110 1008629
-393635 1008585
-727239 854995
-950126 571239
-1028364 200517
-950041 -200733
-727081 -571423
-393429 -855117
119 -1008626
393642 -1008581
727237 -854990
950123 -571235
1028360 -200514
950037 200734
727078 571422
393427 855115
-120 1008623
-393641 1008577
-727234 854986
-950119 571232
-1028355 200512
-950031 -200735
-727072 -571421
-393422 -855112
124 -1008619
393645 -1008573
727237 -854981
950119 -571225
1028352 -200505
950027 200740
727068 571424
393418 855113
-127 1008618
-393646 1008570
-727236 854977
-950117 571222
-1028350 200503
-950025 -200741
-727066 -571424
-393416 -855113
129 -1008617
393654 -1008566
727244 -854973
950118 -571219
1028349 -200499
950022 200745
727061 571427
393410 855114
-134 1008616
-393658 1008564
-727247 854970
-950119 571215
-1028348 200495
-950019 -200749
-727057 -571430
-393406 -855115
138 -1008615
393661 -1008561
727248 -854966
950119 -571211
1028347 -200491
950017 200752
727055 571432
393404 855116
-140 1008615
-393662 1008560
-727248 854964
-950118 571209
-1028345 200490
-950015 -200752
-727053 -571431
-393402 -855114
142 -1008613
393664 -1008558
727249 -854962
950118 -571207
1028345 -200488
950014 200754
727051 571433
393400 855116
-144 1008614
-393666 1008558
-727255 854957
-950125 571202
-1028349 200487
-950017 -200757
-727052 -571437
-393399 -855120
146 -1008618
393668 -1008561
727257 -854958
950126 -571201
1028348 -200485
950015 200758
727050 571437
393398 855119
-146 1008616
-393668 1008559
-727257 854956
-950126 571199
-1028348 200483
-950015 -200760
-727049 -571439
-393395 -855121
150 -1008617
393672 -1008558
727260 -854954
950128 -571197
1028349 -200480
950014 200764
727047 571443
393393 855124
-152 1008619
-393674 1008560
-727262 854955
-950129 571196
-1028349 200478
-950014 -200766
-727046 -571445
-393391 -855126
154 -1008620
393676 -1008560
727264 -854955
950132 -571189
1028353 -200472
950018 200765
727050 571445
393394 855127
-153 1008623
-393677 1008564
-727267 854958
-950136 571191
-1028357 200473
-950021 -200766
-727051 -571448
-393393 -855131
156 -1008626
393681 -1008565
727271 -854958
950140 -571190
1028360 -200470
950023 200770
727053 571452
393395 855135
-155 1008631
-393682 1008571
-727274 854963
-950144 571193
-1028364 200471
-950026 -200771
-727054 -571455
-393394 -855139
157 -1008634
393684 -1008572
727276 -854963
950146 -571193
1028366 -200471
950028 200771
727056 571455
393395 855140
-158 1008636
-393686 1008574
-727278 854965
-950148 571194
-1028365 200463
-950027 -200779
-727058 -571455
-393397 -855140
156 -1008637
393685 -1008576
727278 -854967
950148 -571196
1028366 -200465
950030 200777
727062 571454
393401 855141
-152 1008639
-393682 1008579
-727277 854971
-950149 571200
-1028368 200468
-950032 -200776
-727064 -571455
-393403 -855143
151 -1008642
393682 -1008583
727278 -854975
950152 -571204
1028372 -200471
950036 200774
727068 571453
393407 855142
-147 1008643
-393679 1008586
-727277 854979
-950153 571208
-1028375 200475
-950041 -200771
-727074 -571452
-393412 -855143
144 -1008645
393678 -1008588
727277 -854981
950153 -571210
1028376 -200477
950037 200777
727070 571458
393415 855141
-140 1008644
-393674 1008589
-727274 854984
-950152 571214
-1028376 200481
-950038 -200773
-727073 -571454
-393419 -855138
136 -1008643
393670 -1008590
727271 -854987
950151 -571219
1028378 -200487
950042 200768
727077 571451
393423 855137
-132 1008644
-393667 1008593
-727269 854991
-950150 571223
-1028378 200491
-950043 -200764
-727080 -571447
-393427 -855134
128 -1008643
393663 -1008594
727266 -854994
950149 -571228
1028379 -200497
950046 200758
727085 571442
393434 855131
-120 1008642
-393656 1008595
-727261 854997
-950146 571232
-1028378 200501
-950047 -200754
-727079 -571445
-393428 -855134
117 -1008638
393651 -1008592
727255 -854996
950140 -571233
1028373 -200505
950044 200748
727078 571439
393429 855128
-115 1008633
-393649 1008588
-727253 854993
-950138 571232
-1028371 200505
-950043 -200747
-727079 -571437
-393432 -855126
111 -1008632
393645 -1008589
727249 -854996
950135 -571237
1028371 -200511
950045 200742
727081 571433
393434 855123
-108 1008630
-393641 1008588
-727245 854996
-950131 571237
-1028367 200512
-950042 -200739
-727080 -571429
-393435 -855119
106 -1008626
393638 -1008584
727241 -854993
950127 -571236
1028363 -200513
950039 200736
727079 571424
393427 855117
-112 1008624
-393634 1008579
-727237 854990
-950123 571235
-1028360 200514
-950037 -200734
-727078 -571422
-393427 -855115
112 -1008622
393633 -1008577
727234 -854988
950119 -571234
1028356 -200514
950034 200733
727076 571420
393426 855113
-112 1008620
-393633 1008575
-727234 854986
-950119 571232
-1028355 200512
-950031 -200735
-727072 -571421
-393422 -855112
115 -1008617
393634 -1008571
727233 -854982
950116 -571228
1028351 -200509
950027 200736
727069 571420
393421 855109
-114 1008613
-393631 1008567
-727229 854979
-950112 571227
-1028347 200510
-950024 -200733
-727067 -571416
-393420 -855105
122 -1008611
393639 -1008565
727228 -854975
950109 -571223
1028343 -200507
950020 200734
727064 571415
393418 855103
-123 1008608
-393638 1008561
-727225 854971
-950105 571220
-1028339 200506
-950017 -200733
-727062 -571413
-393417 -855100
122 -1008604
393636 -1008558
727223 -854970
950103 -571220
1028337 -200506
950015 200733
727061 571412
393417 855098
-122 1008602
-393635 1008556
-727221 854968
-950101 571219
-1028335 200506
-950013 -200733
-727059 -571412
-393415 -855098
124 -1008602
393637 -1008555
727222 -854966
950101 -571217
1028335 -200504
950012 200735
727057 571413
393413 855098
-126 1008601
-393646 1008552
-727232 854963
-950104 571214
-1028336 200500
-950011 -200739
-727054 -571417
-393409 -855101
130 -1008603
393650 -1008553
727236 -854962
950107 -571211
1028337 -200496
950011 200743
727053 571421
393406 855104
-134 1008604
-393653 1008552
-727237 854960
-950107 571209
-1028337 200494
-950010 -200745
-727051 -571423
-393404 -855106
136 -1008605
393655 -1008552
727239 -854960
950109 -571209
1028338 -200493
950010 200747
727050 571425
393402 855108
-138 1008607
-393657 1008553
-727241 854959
-950110 571207
-1028338 200491
-950009 -200749
-727048 -571426
-393400 -855107
140 -1008605
393659 -1008551
727246 -854952
950115 -571200
1028339 -200489
950009 200751
727048 571428
393400 855109
-140 1008607
-393659 1008553
-727247 854954
-950117 571201
-1028341 200488
-950011 -200753
-727049 -571431
-393399 -855113
143 -1008610
393663 -1008554
727251 -854954
950120 -571200
1028343 -200486
950012 200755
727049 571433
393398 855115
-145 1008612
-393666 1008556
-727255 854955
-950124 571200
-1028346 200485
-950013 -200758
-727048 -571437
-393396 -855119
148 -1008615
393670 -1008557
727258 -854954
950126 -571197
1028348 -200481
950015 200762
727049 571441
393395 855123
-150 1008619
-393672 1008560
-727261 854956
-950130 571192
-1028352 200476
-950019 -200761
-727053 -571442
-393398 -855126
149 -1008623
393673 -1008564
727263 -854959
950132 -571193
1028354 -200476
950021 200761
727055 571442
393400 855126
-148 1008624
-393673 1008566
-727264 854961
-950135 571195
-1028358 200477
-950024 -200762
-727056 -571445
-393399 -855130
150 -1008627
393676 -1008568
727268 -854962
950138 -571194
1028359 -200474
950023 200766
727053 571448
393395 855131
-154 1008627
-393679 1008567
-727269 854960
-950138 571192
-1028359 200472
-950023 -200768
-727053 -571450
-393395 -855133
154 -1008629
393680 -1008569
727272 -854962
950142 -571194
1028360 -200466
950025 200774
727059 571449
393401 855134
-149 1008632
-393677 1008574
-727271 854968
-950143 571200
-1028363 200471
-950029 -200771
-727063 -571448
-393404 -855135
148 -1008634
393677 -1008576
727271 -854970
950144 -571202
1028365 -200473
950031 200769
727065 571447
393406 855136
-146 1008637
-393676 1008580
-727272 854974
-950146 571205
-1028368 200475
-950035 -200768
-727069 -571447
-393410 -855136
142 -1008637
393672 -1008581
727269 -854977
950145 -571210
1028369 -200481
950039 200762
727076 571442
393418 855134
-135 1008639
-393668 1008586
-727268 854983
-950147 571216
-1028374 200486
-950039 -200767
-727076 -571449
-393423 -855135
132 -1008642
393667 -1008591
727269 -854989
950149 -571221
1028376 -200489
950041 200766
727078 571449
393425 855135
-130 1008642
-393665 1008591
-727267 854990
-950148 571224
-1028377 200493
-950043 -200762
-727080 -571445
-393428 -855132
126 -1008641
393661 -1008592
727264 -854992
950147 -571226
1028377 -200495
950044 200760
727082 571444
393430 855132
-124 1008641
-393659 1008592
-727262 854993
-950145 571228
-1028376 200498
-950045 -200756
-727085 -571440
-393434 -855129
120 -1008640
393655 -1008593
727259 -854996
950144 -571233
1028377 -200504
950048 200750
727081 571442
393430 855132
-115 1008637
-393649 1008592
-727253 854997
-950139 571236
-1028374 200509
-950047 -200744
-727083 -571436
-393435 -855127
109 -1008634
393643 -1008591
727248 -854998
950136 -571239
1028373 -200513
950048 200740
727085 571432
393438 855123
-105 1008631
-393639 1008590
-727244 854999
-950132 571241
-1028370 200516
-950047 -200736
-727086 -571428
-393440 -855120
102 -1008629
393635 -1008589
727240 -854999
950128 -571242
1028367 -200519
950046 200731
727087 571422
393434 855119
-108 1008629
-393633 1008585
-727238 854996
-950126 571241
-1028365 200519
-950044 -200731
-727085 -571422
-393433 -855118
107 -1008627
393631 -1008584
727236 -854996
950124 -571241
1028363 -200519
950042 200731
727084 571421
393433 855116
-107 1008625
-393630 1008582
-727234 854995
-950122 571241
-1028361 200520
-950041 -200728
-727085 -571417
-393435 -855113
104 -1008623
393626 -1008581
727230 -854995
950119 -571242
1028359 -200522
950039 200726
727083 571415
393434 855110
-104 1008619
-393626 1008577
-727229 854991
-950116 571239
-1028355 200521
-950035 -200725
-727080 -571412
-393433 -855106
112 -1008617
393633 -1008575
727227 -854988
950114 -571237
1028353 -200519
950033 200727
727077 571414
393429 855107
-115 1008616
-393635 1008573
-727228 854985
-950113 571233
-1028351 200516
-950031 -200728
-727076 -571413
-393429 -855105
115 -1008614
393635 -1008571
727227 -854983
950111 -571231
1028348 -200514
950027 200729
727072 571413
393426 855104
-116 1008612
-393634 1008569
-727225 854982
-950109 571232
-1028347 200516
-950027 -200727
-727072 -571411
-393426 -855102
116 -1008610
393634 -1008567
727225 -854980
950109 -571230
1028346 -200514
950025 200729
727070 571412
393424 855102
-118 1008609
-393642 1008563
-727233 854976
-950110 571227
-1028345 200510
-950022 -200733
-727066 -571415
-393420 -855103
122 -1008609
393646 -1008562
727236 -854973
950111 -571223
1028345 -200506
950021 200737
727063 571419
393416 855106
-126 1008610
-393649 1008561
-727237 854970
-950111 571219
-1028344 200502
-950019 -200740
-727061 -571421
-393413 -855108
130 -1008611
393653 -1008560
727241 -854968
950114 -571216
1028345 -200498
950018 200744
727058 571424
393409 855109
-133 1008610
-393654 1008558
-727241 854966
-950113 571214
-1028343 200496
-950016 -200746
-727056 -571426
-393407 -855111
136 -1008612
