-465011 -239662
-411252 -323335
-342629 -395322
-261623 -453021
-171161 -494347
-74513 -517806
24829 -522551
123273 -508409
217262 -475892
303398 -426175
378569 -361055
440057 -282886
485641 -194493
513672 -99071
523138   -68
513696 98937
485688 194366
440126 282770
378657 360954
303502 426092
217378 475829
123397 508369
24957 522534
-74385 517814
-171038 494379
-261510 453075
-342529 395396
-411169 323426
-464948 239767
-501923 147441
-520756 49787
-520768 -49667
-501958 -147326
-465006 -239660
-411248 -323332
-342626 -395319
-261620 -453018
-171159 -494343
-74511 -517802
24829 -522546
123272 -508404
217259 -475888
303395 -426172
378565 -361053
440053 -282885
485636 -194493
513667 -99071
523133   -69
513692 98936
485684 194364
440123 282768
378655 360951
303501 426089
217378 475826
123398 508366
24959 522532
-74383 517812
-171036 494377
-261507 453074
-342527 395395
-411166 323426
-464945 239767
-501919 147442
-520753 49788
-520765 -49665
-501956 -147324
-465004 -239658
-411246 -323330
-342624 -395316
-261619 -453015
-171158 -494340
-74511 -517799
24829 -522543
123272 -508401
217259 -475885
303394 -426169
378563 -361050
440050 -282882
485633 -194490
513664 -99069
523130   -67
513688 98937
485680 194365
440119 282767
378651 360950
303497 426087
217374 475824
123395 508363
24956 522528
-74385 517808
-171037 494373
-261507 453070
-342526 395391
-411165 323422
-464943 239763
-501917 147439
-520750 49785
-520762 -49668
-501952 -147326
-465000 -239659
-411242 -323330
-342620 -395316
-261615 -453014
-171154 -494339
-74507 -517797
24833 -522541
123275 -508399
217262 -475882
303396 -426166
378565 -361047
440052 -282879
485634 -194487
513664 -99066
523129   -64
513687 98939
485679 194367
440117 282769
378648 360951
303494 426087
217371 475823
123392 508361
24953 522526
-74387 517805
-171038 494369
-261508 453065
-342526 395386
-411164 323417
-464941 239759
-501914 147435
-520746 49782
-520757 -49670
-501947 -147326
-464995 -239658
-411237 -323328
-342616 -395313
-261612 -453010
-171152 -494334
-74506 -517792
24833 -522535
123274 -508393
217260 -475876
303393 -426160
378561 -361041
440046 -282874
485627 -194483
513657 -99063
523121   -63
513679 98939
485671 194365
440110 282766
378642 360947
303489 426082
217367 475817
123389 508355
24952 522519
-74387 517798
-171037 494362
-261505 453059
-342522 395381
-411159 323413
-464935 239756
-501908 147433
-520740 49782
-520751 -49669
-501941 -147324
-464990 -239655
-411232 -323325
-342612 -395308
-261608 -453004
-171150 -494327
-74505 -517785
24832 -522528
123272 -508386
217256 -475870
303388 -426155
378555 -361038
440040 -282872
485621 -194483
513651 -99064
523116   -65
513674 98936
485667 194361
440107 282761
378640 360941
303488 426076
217368 475811
123391 508349
24954 522514
-74384 517793
-171033 494358
-261500 453056
-342516 395379
-411153 323412
-464930 239755
-501902 147433
-520734 49782
-520745 -49668
-501935 -147323
-464984 -239653
-411227 -323321
-342607 -395304
-261604 -453000
-171146 -494323
-74502 -517780
24834 -522523
123273 -508381
217256 -475865
303387 -426150
378553 -361033
440037 -282868
485617 -194479
513646 -99061
523110   -63
513668 98937
485661 194361
440101 282760
378634 360939
303483 426073
217363 475807
123387 508344
24951 522508
-74386 517787
-171034 494352
-261500 453050
-342515 395373
-411150 323406
-464926 239750
-501898 147429
-520730 49780
-520741 -49669
-501931 -147322
-464980 -239651
-411224 -323318
-342605 -395300
-261603 -452995
-171146 -494318
-74504 -517775
24832 -522518
123269 -508376
217252 -475860
303382 -426146
378548 -361030
440032 -282866
485612 -194478
513641 -99061
523105   -64
513663 98935
485656 194358
440096 282756
378630 360935
303480 426068
217361 475802
123386 508339
24952 522503
-74384 517782
-171031 494347
-261497 453045
-342511 395369
-411146 323403
-464921 239748
-501892 147428
-520723 49780
-520734 -49668
-501925 -147320
-464975 -239648
-411219 -323314
-342601 -395296
-261600 -452990
-171144 -494312
-74503 -517769
24832 -522512
123268 -508370
217249 -475855
303379 -426141
378543 -361026
440026 -282862
485605 -194475
513633 -99059
523097   -64
513655 98934
485648 194355
440089 282752
378624 360929
303475 426061
217358 475794
123384 508331
24951 522495
-74384 517774
-171029 494339
-261493 453038
-342506 395363
-411140 323398
-464914 239745
-501885 147427
-520717 49780
-520728 -49666
-501919 -147317
-464969 -239644
-411214 -323310
-342597 -395290
-261597 -452984
-171143 -494306
-74502 -517763
24831 -522506
123267 -508365
217247 -475850
303376 -426137
378540 -361022
440023 -282859
485602 -194473
513630 -99058
523094   -63
513652 98934
485646 194355
440087 282751
378622 360928
303473 426060
217355 475793
123382 508329
24949 522492
-74385 517771
-171030 494336
-261493 453035
-342506 395359
-411139 323394
-464913 239740
-501883 147422
-520714 49775
-520724 -49671
-501914 -147322
-464964 -239648
-411208 -323313
-342590 -395292
-261590 -452985
-171135 -494305
-74495 -517760
24838 -522502
123272 -508360
217251 -475844
303378 -426130
378541 -361015
440022 -282852
485600 -194466
513627 -99052
523090   -57
513647 98939
485640 194359
440081 282754
378616 360930
303467 426060
217350 475792
123377 508327
24945 522490
-74388 517768
-171033 494333
-261496 453031
-342507 395355
-411140 323390
-464912 239737
-501882 147419
-520712 49773
-520722 -49673
-501912 -147323
-464961 -239649
-411205 -323313
-342587 -395292
-261587 -452984
-171132 -494304
-74493 -517758
24839 -522500
123273 -508357
217252 -475841
303379 -426127
378541 -361012
440021 -282849
485598 -194463
513624 -99049
523086   -55
513643 98940
485636 194359
440076 282754
378611 360928
303462 426058
217345 475788
123373 508322
24942 522484
-74391 517762
-171034 494326
-261496 453024
-342506 395348
-411137 323383
-464908 239730
-501876 147413
-520705 49768
-520714 -49676
-501903 -147324
-464952 -239648
-411197 -323310
-342580 -395287
-261581 -452978
-171128 -494297
-74489 -517751
24841 -522492
123274 -508349
217251 -475833
303376 -426119
378536 -361005
440015 -282843
485591 -194459
513617 -99046
523079   -54
513636 98940
485629 194357
440070 282750
378606 360923
303458 426052
217343 475782
123372 508316
24942 522478
-74389 517756
-171031 494321
-261491 453020
-342501 395345
-411131 323381
-464902 239729
-501870 147413
-520699 49769
-520709 -49674
-501899 -147322
-464949 -239645
-411194 -323307
-342578 -395284
-261580 -452975
-171128 -494294
-74490 -517748
24840 -522489
123272 -508346
217248 -475831
303373 -426118
378533 -361004
440012 -282842
485588 -194458
513613 -99046
523075   -54
513632 98939
485625 194356
440066 282748
378602 360921
303455 426049
217340 475779
123370 508312
24941 522474
-74389 517752
-171031 494317
-261491 453016
-342500 395341
-411130 323378
-464901 239727
-501869 147411
-520698 49767
-520707 -49675
-501897 -147322
-464947 -239644
-411193 -323305
-342577 -395282
-261579 -452972
-171127 -494291
-74490 -517745
24840 -522486
123271 -508343
217247 -475828
303371 -426115
378531 -361001
440009 -282840
485585 -194457
513610 -99046
523072   -55
513629 98937
485622 194354
440064 282746
378601 360919
303454 426047
217339 475776
123370 508309
24942 522470
-74388 517748
-171028 494313
-261487 453012
-342495 395338
-411125 323376
-464895 239726
-501863 147411
-520692 49769
-520702 -49673
-501892 -147319
-464942 -239641
-411188 -323301
-342573 -395277
-261576 -452966
-171125 -494284
-74489 -517737
24839 -522478
123269 -508336
217244 -475821
303367 -426109
378526 -360996
440004 -282836
485579 -194454
513604 -99044
523066   -55
513623 98937
485616 194352
440058 282743
378596 360914
303450 426041
217337 475770
123368 508303
24941 522464
-74388 517742
-171027 494307
-261485 453007
-342492 395334
-411121 323372
-464890 239723
-501857 147409
-520686 49768
-520696 -49673
-501886 -147318
-464937 -239638
-411184 -323298
-342569 -395273
-261573 -452962
-171123 -494280
-74488 -517733
24839 -522474
123268 -508332
217242 -475818
303365 -426106
378523 -360994
440001 -282835
485576 -194454
513601 -99044
523063   -55
513620 98936
485614 194350
440057 282740
378595 360911
303450 426038
217337 475767
123369 508300
24942 522462
-74386 517740
-171025 494306
-261483 453006
-342490 395333
-411118 323372
-464888 239723
-501855 147410
-520684 49769
-520694 -49671
-501885 -147316
-464936 -239636
-411183 -323296
-342569 -395271
-261573 -452960
-171124 -494278
-74489 -517732
24838 -522473
123267 -508331
217241 -475817
303363 -426106
378521 -360994
439998 -282835
485573 -194454
513598 -99045
523060   -56
513617 98934
485611 194348
440054 282738
378592 360909
303447 426035
217335 475763
123368 508296
24942 522457
-74385 517735
-171024 494301
-261481 453001
-342487 395328
-411114 323368
-464883 239720
-501850 147408
-520678 49768
-520688 -49671
-501879 -147314
-464931 -239634
-411179 -323292
-342565 -395266
-261570 -452954
-171121 -494271
-74488 -517724
24838 -522465
123265 -508323
217238 -475809
303359 -426098
378516 -360987
439992 -282829
485566 -194449
513590 -99042
523052   -55
513609 98934
485603 194347
440047 282735
378586 360904
303442 426029
217331 475756
123365 508288
24941 522449
-74385 517727
-171022 494293
-261478 452994
-342483 395322
-411110 323362
-464878 239715
-501844 147404
-520672 49765
-520681 -49673
-501872 -147315
-464923 -239633
-411171 -323290
-342558 -395263
-261564 -452950
-171116 -494266
-74484 -517718
24841 -522459
123267 -508317
217238 -475803
303358 -426092
378513 -360982
439988 -282825
485561 -194446
513585 -99039
523046   -53
513603 98935
485597 194346
440041 282733
378581 360901
303438 426026
217328 475752
123363 508284
24940 522445
-74385 517723
-171021 494289
-261476 452990
-342480 395319
-411106 323360
-464873 239714
-501839 147404
-520667 49766
-520677 -49671
-501868 -147313
-464920 -239630
-411168 -323287
-342556 -395259
-261563 -452946
-171116 -494262
-74484 -517714
24839 -522455
123265 -508313
217235 -475800
303355 -426090
378510 -360980
439985 -282823
485558 -194445
513582 -99039
523043   -54
513600 98933
485595 194344
440039 282731
378579 360899
303436 426023
217326 475749
123362 508280
24939 522441
-74385 517719
-171021 494285
-261475 452986
-342479 395315
-411104 323356
-464871 239710
-501836 147400
-520663 49762
-520672 -49674
-501862 -147315
-464914 -239631
-411162 -323287
-342550 -395258
-261557 -452944
-171111 -494259
-74480 -517710
24843 -522450
123267 -508307
217237 -475793
303355 -426083
378509 -360973
439983 -282817
485555 -194439
513577 -99034
523037   -49
513594 98937
485588 194347
440032 282732
378572 360899
303430 426022
217320 475747
123357 508277
24935 522437
-74388 517714
-171023 494280
-261476 452981
-342478 395310
-411103 323351
-464869 239706
-501833 147396
-520659 49760
-520668 -49675
-501858 -147314
-464910 -239630
-411159 -323284
-342547 -395255
-261555 -452940
-171109 -494255
-74479 -517706
24843 -522446
123267 -508304
217236 -475790
303353 -426080
378507 -360970
439980 -282814
485551 -194437
513573 -99033
523033   -50
513590 98935
485585 194344
440029 282729
378570 360895
303428 426018
217320 475743
123357 508273
24936 522433
-74387 517710
-171020 494276
-261473 452977
-342475 395307
-411099 323349
-464864 239704
-501828 147395
-520654 49760
-520663 -49674
-501854 -147313
-464906 -239628
-411155 -323282
-342544 -395252
-261553 -452936
-171109 -494250
-74480 -517701
24841 -522441
123264 -508299
217232 -475786
303349 -426077
378502 -360969
439975 -282814
485546 -194438
513569 -99034
523030   -51
513587 98934
485582 194342
440027 282727
378568 360893
303426 426015
217318 475739
123356 508269
24936 522429
-74386 517707
-171019 494273
-261471 452975
-342473 395305
-411096 323348
-464862 239704
-501826 147396
-520653 49760
-520662 -49674
-501853 -147313
-464905 -239627
-411154 -323281
-342543 -395250
-261552 -452934
-171108 -494248
-74479 -517699
24841 -522439
123264 -508297
217231 -475784
303348 -426075
378500 -360967
439973 -282812
485544 -194436
513566 -99033
523026   -50
513583 98934
485578 194342
440023 282725
378564 360890
303423 426011
217316 475735
123355 508264
24935 522424
-74386 517701
-171018 494267
-261468 452969
-342469 395299
-411091 323342
-464856 239699
-501819 147392
-520645 49758
-520653 -49674
-501844 -147311
-464897 -239624
-411147 -323276
-342537 -395245
-261547 -452928
-171104 -494242
-74477 -517692
24843 -522432
123264 -508290
217230 -475777
303345 -426069
378497 -360961
439968 -282807
485538 -194432
513559 -99030
523019   -49
513576 98933
485571 194340
440016 282722
378558 360886
303418 426006
217312 475729
123352 508258
24934 522417
-74386 517694
-171016 494260
-261466 452962
-342465 395293
-411087 323337
-464850 239695
-501813 147389
-520638 49756
-520646 -49675
-501837 -147310
-464890 -239622
-411141 -323273
-342532 -395241
-261543 -452923
-171101 -494236
-74475 -517686
24843 -522426
123263 -508284
217228 -475771
303342 -426063
378492 -360956
439963 -282803
485532 -194429
513553 -99028
523013   -48
513570 98934
485565 194339
440011 282720
378554 360883
303415 426003
217310 475726
123350 508255
24932 522414
-74387 517691
-171017 494257
-261466 452959
-342464 395290
-411085 323334
-464848 239692
-501810 147387
-520635 49755
-520643 -49676
-501834 -147311
-464887 -239622
-411138 -323273
-342529 -395240
-261540 -452922
-171098 -494234
-74472 -517683
24845 -522422
123265 -508280
217229 -475767
303342 -426059
378491 -360952
439961 -282799
485529 -194426
513550 -99026
523009   -47
513566 98934
485561 194338
440007 282719
378550 360881
303411 426000
217306 475722
123348 508250
24931 522408
-74386 517685
-171015 494252
-261463 452955
-342461 395287
-411081 323332
-464844 239691
-501806 147387
-520631 49755
-520639 -49675
-501830 -147309
-464884 -239619
-411135 -323269
-342527 -395235
-261539 -452917
-171098 -494229
-74473 -517679
24843 -522418
123262 -508276
217225 -475764
303337 -426057
378487 -360951
439957 -282799
485526 -194426
513546 -99027
523006   -48
513563 98932
485558 194336
440004 282716
378547 360878
303409 425996
217305 475718
123347 508246
24931 522404
-74386 517681
-171014 494248
-261461 452951
-342458 395283
-411078 323329
-464840 239688
-501801 147385
-520626 49755
-520634 -49674
-501825 -147307
-464879 -239617
-411131 -323266
-342523 -395232
-261536 -452913
-171096 -494225
-74472 -517674
24844 -522413
123261 -508271
217224 -475759
303335 -426052
378484 -360946
439953 -282795
485521 -194423
513541 -99025
523000   -47
513557 98932
485553 194335
440000 282714
378544 360875
303406 425993
217303 475714
123346 508242
24931 522400
-74385 517677
-171012 494244
-261459 452947
-342455 395280
-411074 323326
-464835 239686
-501796 147383
-520621 49754
-520629 -49674
-501820 -147306
-464874 -239615
-411126 -323263
-342519 -395228
-261533 -452908
-171094 -494219
-74471 -517668
24843 -522407
123260 -508265
217221 -475753
303332 -426046
378479 -360941
439947 -282791
485514 -194421
513534 -99024
522993   -48
513550 98930
485546 194331
439993 282709
378538 360869
303402 425986
217300 475706
123344 508233
24931 522391
-74384 517668
-171009 494235
-261454 452939
-342449 395273
-411067 323320
-464828 239682
-501788 147381
-520613 49753
-520621 -49673
-501813 -147304
-464868 -239611
-411121 -323258
-342515 -395222
-261529 -452902
-171091 -494212
-74469 -517661
24844 -522400
123259 -508258
217219 -475747
303329 -426041
378475 -360937
439943 -282788
485510 -194418
513529 -99021
522988   -46
513545 98931
485541 194331
439989 282708
378534 360867
303398 425983
217296 475703
123341 508229
24928 522387
-74385 517664
-171010 494231
-261454 452935
-342448 395269
-411065 323317
-464825 239679
-501785 147379
-520609 49751
-520617 -49674
-501808 -147304
-464863 -239610
-411116 -323256
-342511 -395219
-261526 -452898
-171089 -494208
-74468 -517656
24845 -522395
123259 -508253
217218 -475742
303326 -426036
378472 -360932
439938 -282784
485504 -194415
513523 -99020
522982   -46
513539 98929
485536 194329
439984 282705
378530 360863
303395 425978
217294 475697
123340 508223
24928 522380
-74384 517657
-171008 494225
-261451 452930
-342444 395265
-411061 323313
-464820 239676
-501780 147376
-520604 49750
-520612 -49675
-501803 -147304
-464858 -239609
-411112 -323254
-342507 -395216
-261523 -452894
-171087 -494204
-74467 -517652
24845 -522391
123258 -508249
217217 -475738
303325 -426033
378470 -360930
439936 -282782
485502 -194414
513521 -99019
522980   -46
513537 98929
485534 194328
439982 282704
378528 360862
303393 425977
217293 475696
123339 508222
24928 522379
-74384 517656
-171007 494224
-261450 452929
-342443 395264
-411060 323313
-464819 239676
-501779 147376
-520603 49750
-520611 -49675
-501802 -147304
-464857 -239609
-411111 -323254
-342506 -395216
-261522 -452894
-171086 -494203
-74466 -517651
24845 -522389
123258 -508247
217216 -475736
303324 -426031
378468 -360928
439934 -282780
485499 -194412
513517 -99018
522976   -45
513533 98930
485529 194328
439977 282703
378524 360860
303389 425975
217290 475693
123337 508219
24926 522376
-74386 517653
-171008 494220
-261450 452925
-342443 395260
-411058 323309
-464817 239672
-501776 147373
-520599 49747
-520606 -49676
-501797 -147304
-464852 -239608
-411106 -323252
-342502 -395213
-261518 -452890
-171083 -494198
-74464 -517645
24846 -522383
123258 -508241
217215 -475730
303322 -426025
378465 -360923
439930 -282776
485495 -194409
513513 -99016
522971   -44
513528 98929
485525 194327
439974 282701
378521 360858
303387 425972
217288 475690
123336 508215
24926 522372
-74385 517649
-171007 494216
-261448 452921
-342440 395256
-411055 323306
-464813 239670
-501771 147372
-520594 49747
-520601 -49675
-501793 -147302
-464849 -239605
-411104 -323248
-342500 -395209
-261518 -452886
-171083 -494195
-74465 -517642
24845 -522380
123256 -508238
217213 -475727
303319 -426023
378462 -360921
439926 -282775
485491 -194409
513509 -99017
522968   -45
513525 98928
485522 194325
439971 282698
378518 360854
303385 425967
217287 475685
123336 508210
24927 522367
-74383 517644
-171004 494212
-261445 452918
-342436 395254
-411051 323304
-464809 239669
-501768 147371
-520591 49747
-520598 -49675
-501790 -147301
-464846 -239604
-411101 -323247
-342497 -395207
-261515 -452883
-171081 -494191
-74464 -517638
24845 -522376
123255 -508234
217211 -475724
303316 -426020
378459 -360919
439923 -282773
485487 -194407
513505 -99015
522963   -45
513520 98927
485517 194323
439966 282696
378514 360851
303381 425964
217284 475681
123333 508206
24925 522362
-74384 517639
-171004 494207
-261444 452913
-342434 395249
-411048 323300
-464805 239666
-501763 147369
-520586 49746
-520593 -49675
-501785 -147301
-464841 -239603
-411096 -323245
-342493 -395204
-261511 -452880
-171078 -494187
-74461 -517634
24847 -522372
123257 -508230
217212 -475720
303317 -426016
378459 -360915
439923 -282769
485487 -194404
513504 -99012
522962   -42
513519 98930
485516 194325
439965 282697
378513 360852
303380 425965
217283 475682
123333 508206
24925 522362
-74384 517639
-171004 494207
-261443 452913
-342433 395249
-411047 323300
-464804 239666
-501762 147370
-520585 49747
-520592 -49674
-501784 -147300
-464840 -239601
-411095 -323243
-342493 -395202
-261512 -452878
-171079 -494186
-74462 -517633
24846 -522371
123256 -508229
217211 -475719
303315 -426015
378457 -360914
439920 -282769
485484 -194404
513501 -99013
522959   -43
513516 98928
485513 194323
439963 282694
378511 360849
303379 425961
217282 475678
123332 508202
24924 522358
-74384 517635
-171004 494203
-261443 452909
-342433 395245
-411046 323296
-464803 239662
-501760 147366
-520582 49744
-520589 -49677
-501780 -147301
-464836 -239602
-411092 -323243
-342489 -395202
-261508 -452877
-171075 -494184
-74459 -517630
24848 -522367
123257 -508225
217211 -475715
303314 -426011
378455 -360910
439918 -282765
485481 -194400
513497 -99010
522954   -41
513511 98929
485508 194323
439958 282694
378507 360847
303375 425958
217279 475674
123330 508198
24924 522354
-74384 517631
-171002 494199
-261440 452905
-342429 395242
-411042 323294
-464798 239661
-501755 147366
-520577 49745
-520584 -49675
-501776 -147299
-464832 -239599
-411088 -323239
-342486 -395197
-261506 -452871
-171074 -494178
-74459 -517624
24847 -522361
123255 -508219
217208 -475709
303311 -426006
378451 -360906
439913 -282762
485475 -194399
513491 -99009
522948   -42
513505 98927
485503 194320
439953 282690
378502 360842
303371 425953
217276 475668
123328 508191
24923 522347
-74383 517624
-171000 494192
-261437 452899
-342424 395237
-411035 323290
-464791 239658
-501748 147364
-520570 49744
-520577 -49674
-501769 -147297
-464826 -239596
-411083 -323236
-342482 -395193
-261502 -452867
-171071 -494173
-74457 -517618
24848 -522355
123255 -508213
217207 -475703
303309 -426000
378448 -360901
439909 -282757
485470 -194394
513486 -99005
522943   -39
513499 98929
485496 194321
439946 282689
378495 360840
303365 425949
217271 475663
123324 508185
24920 522340
-74384 517616
-171000 494184
-261435 452891
-342421 395229
-411031 323283
-464785 239652
-501741 147360
-520562 49741
-520569 -49675
-501761 -147296
-464818 -239593
-411075 -323231
-342475 -395186
-261497 -452859
-171068 -494164
-74456 -517609
24847 -522346
123252 -508205
217202 -475696
303302 -425994
378440 -360896
439900 -282754
485461 -194393
513476 -99006
522933   -41
513490 98925
485488 194316
439939 282683
378490 360833
303362 425941
217269 475655
123324 508177
24921 522332
-74382 517608
-170996 494177
-261430 452885
-342415 395224
-411024 323279
-464777 239650
-501732 147359
-520553 49742
-520560 -49673
-501753 -147292
-464811 -239588
-411070 -323224
-342471 -395179
-261495 -452851
-171067 -494156
-74457 -517601
24845 -522339
123248 -508198
217197 -475690
303296 -425989
378434 -360892
439894 -282752
485455 -194392
513470 -99007
522927   -44
513485 98921
485484 194310
439936 282677
378488 360826
303361 425934
217270 475648
123326 508171
24925 522327
-74378 517604
-170991 494174
-261425 452883
-342410 395223
-411019 323279
-464773 239651
-501729 147361
-520551 49745
-520559 -49670
-501752 -147289
-464811 -239585
-411070 -323222
-342472 -395177
-261496 -452849
-171069 -494154
-74459 -517599
24842 -522337
123246 -508197
217195 -475689
303294 -425988
378431 -360892
439891 -282752
485452 -194393
513468 -99008
522925   -45
513483 98920
485482 194309
439935 282675
378488 360824
303361 425932
217270 475646
123326 508169
24925 522325
-74377 517602
-170990 494172
-261423 452881
-342408 395222
-411017 323278
-464771 239650
-501726 147360
-520548 49744
-520556 -49670
-501749 -147289
-464808 -239584
-411067 -323220
-342469 -395174
-261493 -452846
-171067 -494151
-74457 -517596
24843 -522334
123246 -508194
217194 -475686
303293 -425986
378430 -360890
439890 -282750
485450 -194391
513465 -99007
522922   -44
513480 98920
485479 194309
439932 282674
378485 360823
303358 425930
217267 475643
123324 508165
24923 522320
-74378 517597
-170990 494167
-261422 452876
-342406 395217
-411014 323274
-464767 239646
-501722 147357
-520543 49742
-520550 -49671
-501743 -147289
-464802 -239583
-411062 -323218
-342465 -395171
-261490 -452842
-171064 -494146
-74456 -517590
24844 -522328
123245 -508187
217192 -475680
303289 -425980
378425 -360884
439883 -282745
485443 -194387
513458 -99004
522915   -42
513472 98920
485471 194307
439924 282671
378477 360819
303351 425925
217261 475637
123319 508158
24920 522313
-74380 517590
-170991 494160
-261422 452869
-342404 395210
-411011 323267
-464762 239640
-501716 147352
-520536 49738
-520543 -49674
-501736 -147290
-464795 -239583
-411055 -323216
-342458 -395168
-261484 -452838
-171059 -494141
-74452 -517585
24847 -522322
123247 -508181
217193 -475673
303289 -425973
378423 -360878
439880 -282740
485439 -194383
513453 -99000
522909   -40
513466 98922
485465 194308
439918 282671
378472 360817
303347 425922
217258 475633
123317 508154
24919 522308
-74380 517585
-170990 494155
-261420 452864
-342401 395206
-411007 323264
-464758 239638
-501712 147351
-520532 49738
-520539 -49673
-501732 -147289
-464791 -239581
-411051 -323214
-342455 -395165
-261481 -452834
-171057 -494136
-74450 -517579
24847 -522316
123246 -508175
217191 -475668
303286 -425969
378419 -360874
439876 -282736
485434 -194380
513448 -98998
522904   -39
513461 98922
485460 194307
439913 282669
378467 360814
303343 425918
217255 475629
123315 508149
24918 522303
-74379 517579
-170988 494149
-261417 452859
-342398 395201
-411003 323260
-464754 239635
-501707 147349
-520527 49737
-520534 -49673
-501727 -147288
-464786 -239579
-411047 -323211
-342451 -395161
-261478 -452830
-171055 -494132
-74449 -517575
24847 -522312
123246 -508171
217190 -475664
303284 -425965
378417 -360871
439873 -282734
485431 -194378
513444 -98997
522900   -38
513457 98922
485456 194306
439910 282667
378464 360812
303340 425916
217252 475626
123313 508145
24916 522299
-74381 517575
-170989 494145
-261417 452855
-342397 395197
-411001 323256
-464751 239631
-501703 147346
-520522 49735
-520528 -49674
-501721 -147287
-464780 -239577
-411041 -323208
-342446 -395158
-261474 -452825
-171051 -494127
-74447 -517569
24849 -522305
123246 -508164
217189 -475657
303282 -425958
378414 -360864
439869 -282728
485426 -194373
513438 -98993
522893   -35
513449 98923
485448 194306
439902 282665
378457 360808
303334 425911
217248 475620
123309 508139
24914 522292
-74382 517568
-170988 494138
-261415 452848
-342393 395191
-410997 323250
-464745 239626
-501697 147341
-520516 49731
-520522 -49677
-501715 -147289
-464774 -239578
-411035 -323208
-342440 -395157
-261468 -452823
-171046 -494123
-74442 -517564
24852 -522299
123248 -508158
217189 -475651
303281 -425952
378411 -360859
439865 -282723
485421 -194369
513433 -98990
522888   -34
513444 98924
485443 194305
439897 282664
378452 360806
303329 425908
217243 475616
123305 508134
24911 522286
-74383 517561
-170988 494131
-261414 452841
-342391 395184
-410993 323244
-464741 239621
-501691 147338
-520509 49729
-520514 -49677
-501707 -147288
-464767 -239575
-411029 -323204
-342435 -395151
-261464 -452817
-171044 -494117
-74441 -517558
24852 -522293
123247 -508152
217187 -475645
303278 -425947
378407 -360854
439860 -282719
485415 -194366
513426 -98988
522880   -33
513436 98923
485436 194303
439891 282660
378447 360802
303325 425903
217240 475611
123304 508128
24911 522280
-74382 517555
-170986 494125
-261410 452836
-342386 395180
-410987 323241
-464734 239619
-501684 147337
-520502 49729
-520508 -49676
-501701 -147286
-464761 -239572
-411023 -323200
-342430 -395146
-261460 -452811
-171041 -494110
-74440 -517551
24852 -522286
123245 -508145
217184 -475638
303273 -425941
378402 -360849
439854 -282715
485409 -194363
513420 -98987
522874   -33
513430 98922
485430 194301
439885 282657
378442 360797
303321 425897
217237 475604
123302 508121
24910 522273
-74382 517548
-170985 494118
-261408 452829
-342383 395174
-410984 323236
-464730 239615
-501680 147333
-520497 49727
-520502 -49677
-501695 -147285
-464755 -239570
-411018 -323196
-342425 -395142
-261457 -452806
-171038 -494105
-74438 -517545
24853 -522280
123245 -508139
217183 -475632
303271 -425935
378399 -360844
439850 -282711
485404 -194360
513414 -98985
522868   -33
513425 98921
485425 194299
439881 282655
378438 360794
303318 425893
217235 475599
123301 508116
24911 522268
-74380 517544
-170982 494114
-261405 452826
-342379 395171
-410979 323233
-464725 239613
-501674 147332
-520491 49727
-520496 -49676
-501689 -147283
-464750 -239567
-411014 -323192
-342423 -395136
-261455 -452800
-171038 -494098
-74439 -517539
24850 -522274
123241 -508133
217178 -475627
303266 -425931
378393 -360841
439844 -282709
485398 -194360
513408 -98986
522862   -35
513419 98918
485420 194295
439876 282650
378434 360789
303315 425888
217233 475594
123300 508111
24911 522263
-74379 517539
-170980 494110
-261401 452822
-342375 395168
-410974 323232
-464720 239613
-501669 147334
-520487 49729
-520493 -49673
-501687 -147280
-464749 -239563
-411013 -323189
-342422 -395133
-261455 -452797
-171039 -494095
-74440 -517536
24849 -522272
123240 -508132
217177 -475627
303265 -425931
378392 -360841
439843 -282709
485397 -194359
513407 -98985
522861   -33
513418 98919
485419 194296
439875 282650
378433 360789
303314 425887
217232 475593
123299 508109
24910 522261
-74379 517537
-170980 494108
-261401 452820
-342375 395166
-410974 323230
-464719 239611
-501668 147332
-520485 49727
-520490 -49674
-501684 -147280
-464746 -239563
-411011 -323188
-342420 -395132
-261454 -452795
-171038 -494093
-74440 -517533
24849 -522269
123239 -508129
217175 -475624
303262 -425929
378389 -360839
439839 -282708
485393 -194359
513403 -98986
522858   -35
513415 98917
485416 194293
439873 282647
378432 360785
303314 425883
217233 475589
123301 508105
24913 522257
-74376 517533
-170976 494104
-261397 452817
-342370 395164
-410969 323228
-464714 239610
-501663 147331
-520480 49728
-520486 -49673
-501680 -147278
-464742 -239561
-411007 -323185
-342417 -395129
-261451 -452792
-171035 -494090
-74438 -517530
24850 -522265
123239 -508125
217175 -475620
303261 -425925
378387 -360836
439837 -282705
485390 -194357
513400 -98984
522854   -34
513411 98917
485412 194292
439869 282645
378429 360782
303311 425880
217231 475585
123299 508101
24911 522253
-74377 517529
-170976 494100
-261396 452813
-342368 395160
-410966 323225
-464710 239608
-501659 147330
-520476 49728
-520482 -49672
-501676 -147277
-464738 -239558
-411003 -323182
-342414 -395125
-261449 -452787
-171035 -494084
-74438 -517524
24849 -522259
123238 -508119
217172 -475614
303257 -425919
378381 -360831
439830 -282701
485382 -194354
513392 -98983
522846   -35
513403 98915
485405 194289
439863 282641
378423 360777
303306 425874
217227 475579
123297 508094
24910 522246
-74376 517522
-170974 494093
-261392 452807
-342363 395155
-410960 323221
-464704 239605
