378076 361356
302856 426377
216690 475987
122692 508394
24260 522426
-75049 517576
-171645 494019
-262037 452607
-342958 394836
-411483 322795
-465136 239087
-501977 146738
-520675 49086
-520555 -50340
-501621 -147946
-464557 -240205
-410702 -323782
-342003 -395657
-260943 -453231
-170452 -494424
-73801 -517747
25517 -522357
123913 -508088
217830 -475455
303874 -425638
378935 -360437
440300 -282209
485751 -193781
513646 -98350
522976 636
513404 99599
485276 194962
439609 283278
378053 361355
302834 426372
216669 475978
122674 508381
24245 522410
-75060 517557
-171652 493998
-262040 452585
-342957 394814
-411478 322774
-465127 239068
-501965 146721
-520660 49072
-520537 -50351
-501601 -147953
-464536 -240208
-410681 -323781
-341983 -395652
-260925 -453222
-170436 -494412
-73787 -517732
25528 -522340
123920 -508069
217833 -475435
303873 -425617
378930 -360417
440291 -282190
485739 -193764
513631 -98335
522958 648
513384 99607
485255 194966
439588 283278
378033 361351
302815 426364
216652 475967
122659 508367
24233 522393
-75069 517538
-171657 493978
-262041 452564
-342954 394793
-411471 322754
-465116 239049
-501951 146705
-520644 49059
-520519 -50361
-501581 -147960
-464515 -240211
-410660 -323780
-341962 -395647
-260905 -453214
-170418 -494400
-73772 -517717
25540 -522322
123929 -508049
217838 -475414
303874 -425596
378927 -360396
440284 -282170
485728 -193746
513616 -98320
522941 660
513365 99615
485235 194970
439567 283278
378012 361347
302795 426356
216634 475955
122644 508352
24221 522375
-75077 517518
-171661 493957
-262041 452543
-342950 394773
-411464 322735
-465106 239032
-501938 146690
-520628 49046
-520501 -50370
-501562 -147965
-464495 -240212
-410640 -323777
-341943 -395640
-260888 -453203
-170404 -494386
-73761 -517701
25548 -522304
123933 -508030
217839 -475394
303871 -425576
378920 -360377
440274 -282153
485715 -193731
513601 -98307
522924 669
513347 99621
485216 194972
439548 283276
377994 361342
302778 426348
216619 475944
122631 508338
24211 522359
-75084 517501
-171665 493939
-262041 452525
-342946 394755
-411456 322718
-465095 239017
-501924 146677
-520612 49036
-520483 -50377
-501543 -147969
-464476 -240213
-410621 -323775
-341925 -395634
-260871 -453194
-170389 -494374
-73749 -517686
25557 -522287
123939 -508011
217841 -475375
303870 -425557
378916 -360358
440266 -282135
485704 -193715
513587 -98294
522908 680
513329 99629
485197 194977
439529 283278
377975 361340
302760 426342
216602 475935
122616 508326
24198 522345
-75094 517484
-171671 493920
-262044 452505
-342946 394735
-411452 322698
-465087 238998
-501913 146660
-520598 49021
-520467 -50389
-501525 -147978
-464456 -240218
-410601 -323776
-341905 -395632
-260852 -453188
-170371 -494364
-73733 -517673
25570 -522271
123948 -507993
217846 -475355
303871 -425537
378913 -360338
440260 -282116
485694 -193698
513574 -98279
522892 692
513311 99638
485178 194982
439509 283279
377955 361337
302741 426335
216585 475924
122601 508312
24186 522328
-75103 517465
-171677 493900
-262046 452484
-342944 394714
-411446 322678
-465078 238980
-501900 146644
-520582 49008
-520449 -50399
-501505 -147984
-464435 -240220
-410580 -323774
-341885 -395626
-260833 -453178
-170354 -494351
-73718 -517657
25582 -522253
123957 -507973
217851 -475334
303872 -425515
378910 -360317
440253 -282096
485684 -193679
513561 -98262
522876 706
513293 99648
485158 194989
439488 283282
377934 361336
302720 426330
216565 475915
122583 508299
24171 522312
-75114 517447
-171684 493880
-262049 452463
-342942 394693
-411440 322658
-465068 238961
-501887 146627
-520566 48994
-520430 -50410
-501485 -147991
-464415 -240223
-410559 -323773
-341865 -395621
-260815 -453170
-170338 -494340
-73705 -517643
25592 -522237
123964 -507956
217855 -475316
303872 -425497
378906 -360299
440245 -282079
485673 -193664
513547 -98250
522860 715
513275 99654
485139 194991
439469 283280
377915 361331
302703 426322
216550 475904
122571 508286
24162 522297
-75120 517431
-171687 493863
-262048 452446
-342938 394676
-411433 322642
-465058 238947
-501874 146616
-520551 48986
-520414 -50415
-501468 -147993
-464397 -240222
-410542 -323768
-341849 -395613
-260800 -453159
-170326 -494326
-73696 -517627
25598 -522219
123966 -507937
217853 -475297
303867 -425478
378898 -360281
440234 -282063
485659 -193650
513531 -98238
522842 724
513256 99660
485120 194993
439450 283279
377897 361326
302686 426314
216535 475893
122558 508272
24152 522281
-75127 517413
-171690 493844
-262048 452427
-342935 394658
-411427 322625
-465049 238931
-501863 146602
-520538 48974
-520399 -50424
-501452 -147999
-464381 -240225
-410526 -323768
-341833 -395610
-260785 -453153
-170312 -494317
-73684 -517615
25607 -522205
123972 -507921
217856 -475280
303866 -425461
378894 -360265
440227 -282048
485649 -193637
513518 -98228
522827 731
513240 99664
485103 194994
439433 283277
377881 361321
302671 426306
216522 475883
122547 508260
24143 522267
-75133 517397
-171693 493827
-262048 452409
-342931 394640
-411420 322608
-465039 238916
-501850 146589
-520523 48964
-520382 -50431
-501434 -148003
-464362 -240225
-410507 -323765
-341815 -395603
-260769 -453143
-170298 -494305
-73672 -517601
25616 -522189
123978 -507904
217859 -475262
303866 -425443
378890 -360247
440220 -282031
485639 -193622
513506 -98215
522813 742
513224 99672
485086 194999
439415 283278
377863 361318
302654 426299
216506 475873
122533 508247
24132 522251
-75141 517380
-171698 493809
-262049 452391
-342929 394622
-411414 322590
-465029 238899
-501837 146574
-520507 48951
-520364 -50441
-501414 -148009
-464341 -240228
-410486 -323764
-341795 -395598
-260750 -453134
-170281 -494292
-73658 -517585
25627 -522171
123985 -507884
217862 -475241
303865 -425422
378885 -360227
440211 -282012
485627 -193605
513491 -98200
522795 754
513204 99680
485065 195003
439394 283278
377842 361314
302634 426291
216488 475861
122518 508232
24120 522234
-75150 517361
-171703 493789
-262050 452370
-342926 394601
-411407 322570
-465019 238881
-501824 146558
-520491 48938
-520346 -50450
-501395 -148015
-464322 -240230
-410467 -323762
-341776 -395592
-260733 -453124
-170266 -494279
-73646 -517569
25636 -522153
123991 -507865
217864 -475221
303863 -425402
378879 -360207
440201 -281994
485613 -193589
513474 -98187
522776 763
513184 99685
485044 195004
439373 283275
377822 361307
302616 426281
216473 475848
122506 508216
24111 522216
-75155 517341
-171704 493768
-262047 452349
-342919 394581
-411397 322552
-465006 238865
-501808 146545
-520473 48928
-520326 -50457
-501374 -148018
-464300 -240229
-410445 -323757
-341756 -395583
-260715 -453112
-170251 -494264
-73634 -517552
25644 -522134
123995 -507845
217864 -475201
303859 -425382
378872 -360189
440191 -281977
485600 -193574
513458 -98175
522758 772
513165 99691
485024 195007
439353 283274
377803 361303
302598 426273
216456 475836
122491 508201
24099 522198
-75163 517321
-171708 493747
-262047 452328
-342915 394561
-411389 322533
-464994 238848
-501793 146531
-520456 48918
-520308 -50463
-501355 -148020
-464281 -240227
-410427 -323751
-341739 -395574
-260700 -453100
-170239 -494249
-73625 -517535
25650 -522115
123998 -507825
217864 -475181
303855 -425362
378864 -360170
440180 -281960
485586 -193559
513442 -98163
522740 781
513145 99696
485004 195008
439333 283272
377783 361297
302579 426263
216440 475823
122478 508185
24090 522180
-75169 517302
-171711 493727
-262046 452308
-342910 394541
-411380 322514
-464982 238831
-501778 146516
-520438 48906
-520288 -50472
-501334 -148025
-464260 -240228
-410406 -323748
-341719 -395567
-260682 -453089
-170223 -494235
-73612 -517518
25660 -522096
124004 -507804
217866 -475159
303853 -425340
378858 -360148
440170 -281940
485573 -193542
513426 -98149
522722 792
513125 99704
484983 195012
439312 283271
377763 361292
302561 426255
216423 475812
122463 508171
24077 522163
-75178 517283
-171716 493707
-262047 452287
-342907 394520
-411373 322494
-464971 238813
-501764 146501
-520421 48894
-520269 -50480
-501313 -148029
-464238 -240228
-410385 -323744
-341699 -395559
-260663 -453077
-170207 -494220
-73599 -517500
25669 -522076
124009 -507783
217867 -475137
303850 -425319
378851 -360128
440159 -281921
485558 -193525
513408 -98135
522702 802
513104 99710
484961 195014
439290 283269
377742 361286
302541 426245
216406 475798
122449 508154
24067 522144
-75185 517262
-171719 493685
-262046 452265
-342902 394499
-411365 322475
-464960 238795
-501749 146485
-520404 48881
-520250 -50490
-501293 -148036
-464217 -240231
-410363 -323743
-341678 -395554
-260644 -453069
-170189 -494208
-73584 -517485
25681 -522059
124017 -507764
217871 -475117
303850 -425298
378847 -360108
440151 -281903
485547 -193509
513394 -98121
522685 813
513085 99717
484941 195017
439270 283268
377722 361281
302523 426236
216390 475786
122436 508140
24057 522128
-75192 517245
-171723 493667
-262047 452247
-342900 394481
-411359 322457
-464950 238779
-501737 146471
-520389 48869
-520233 -50499
-501274 -148041
-464198 -240232
-410345 -323741
-341661 -395549
-260628 -453060
-170175 -494196
-73572 -517471
25690 -522043
124023 -507747
217873 -475099
303849 -425280
378843 -360090
440144 -281886
485537 -193494
513381 -98108
522670 823
513068 99724
484923 195021
439251 283269
377704 361279
302505 426231
216373 475778
122421 508128
24044 522113
-75201 517227
-171728 493648
-262048 452227
-342897 394461
-411352 322438
-464940 238762
-501723 146456
-520373 48857
-520215 -50508
-501255 -148047
-464178 -240235
-410324 -323740
-341640 -395544
-260608 -453052
-170157 -494185
-73556 -517456
25703 -522025
124032 -507727
217878 -475078
303850 -425258
378839 -360068
440136 -281865
485525 -193475
513366 -98092
522652 836
513048 99734
484901 195027
439229 283271
377682 361276
302484 426224
216354 475767
122404 508114
24030 522096
-75212 517208
-171735 493627
-262051 452205
-342896 394439
-411347 322417
-464931 238742
-501711 146438
-520358 48842
-520197 -50519
-501235 -148054
-464157 -240238
-410303 -323739
-341620 -395539
-260590 -453043
-170141 -494173
-73543 -517442
25713 -522009
124039 -507709
217882 -475059
303850 -425239
378836 -360050
440130 -281848
485516 -193459
513354 -98078
522638 848
513032 99743
484884 195033
439211 283273
377663 361275
302466 426219
216337 475758
122389 508102
24018 522082
-75221 517192
-171741 493610
-262054 452187
-342895 394421
-411343 322400
-464924 238726
-501701 146424
-520345 48830
-520182 -50529
-501219 -148061
-464140 -240242
-410286 -323739
-341603 -395536
-260574 -453037
-170127 -494164
-73531 -517430
25722 -521995
124046 -507694
217886 -475043
303851 -425223
378834 -360034
440125 -281832
485508 -193444
513343 -98065
522625 858
513018 99750
484869 195037
439195 283274
377648 361273
302452 426214
216324 475751
122378 508093
24009 522071
-75228 517180
-171746 493596
-262056 452172
-342894 394406
-411339 322385
-464917 238712
-501691 146412
-520333 48820
-520169 -50536
-501204 -148065
-464125 -240243
-410271 -323738
-341588 -395532
-260559 -453030
-170113 -494154
-73519 -517418
25732 -521980
124052 -507677
217889 -475025
303850 -425204
378829 -360015
440116 -281815
485496 -193429
513329 -98052
522608 868
512999 99757
484849 195040
439175 283274
377628 361269
302433 426207
216307 475740
122363 508079
23997 522054
-75236 517161
-171750 493576
-262056 452152
-342891 394386
-411332 322366
-464906 238695
-501677 146397
-520316 48808
-520150 -50545
-501184 -148071
-464104 -240245
-410250 -323736
-341568 -395526
-260541 -453020
-170098 -494141
-73507 -517402
25741 -521963
124058 -507659
217891 -475006
303849 -425185
378825 -359997
440109 -281798
485486 -193414
513316 -98039
522593 879
512982 99765
484831 195045
439156 283275
377609 361266
302415 426200
216291 475730
122349 508066
23985 522039
-75245 517144
-171755 493558
-262058 452133
-342889 394367
-411327 322348
-464898 238678
-501666 146382
-520303 48795
-520134 -50555
-501166 -148077
-464085 -240247
-410231 -323734
-341550 -395520
-260524 -453011
-170083 -494129
-73494 -517387
25751 -521945
124064 -507639
217893 -474985
303847 -425164
378819 -359977
440099 -281779
485472 -193397
513299 -98025
522574 889
512962 99771
484810 195047
439135 283273
377589 361261
302396 426191
216274 475718
122335 508051
23974 522021
-75253 517124
-171760 493537
-262059 452112
-342886 394346
-411320 322328
-464888 238660
-501653 146366
-520287 48782
-520116 -50565
-501147 -148084
-464065 -240251
-410210 -323734
-341529 -395516
-260505 -453003
-170065 -494117
-73479 -517372
25763 -521928
124073 -507620
217899 -474965
303849 -425144
378817 -359957
440093 -281760
485463 -193380
513287 -98010
522559 902
512945 99781
484791 195053
439116 283275
377570 361259
302378 426186
216257 475709
122320 508039
23962 522007
-75262 517108
-171765 493519
-262060 452093
-342883 394327
-411313 322309
-464877 238642
-501639 146350
-520270 48769
-520097 -50575
-501126 -148090
-464043 -240253
-410188 -323732
-341508 -395510
-260485 -452993
-170048 -494103
-73465 -517355
25773 -521908
124079 -507598
217900 -474942
303846 -425121
378810 -359935
440082 -281740
485448 -193362
513269 -97996
522539 912
512923 99787
484769 195055
439094 283273
377549 361253
302358 426176
216239 475696
122305 508023
23950 521988
-75270 517087
-171769 493497
-262060 452071
-342879 394306
-411305 322290
-464866 238625
-501625 146336
-520254 48758
-520079 -50582
-501107 -148094
-464024 -240253
-410170 -323728
-341491 -395503
-260470 -452983
-170035 -494091
-73454 -517341
25781 -521893
124084 -507582
217902 -474926
303844 -425105
378805 -359919
440074 -281725
485438 -193349
513257 -97985
522525 921
512908 99793
484753 195058
439077 283273
377532 361250
302342 426170
216225 475687
122293 508011
23941 521974
-75276 517072
-171772 493481
-262060 452055
-342876 394290
-411299 322274
-464857 238611
-501613 146324
-520240 48748
-520064 -50589
-501091 -148098
-464007 -240254
-410153 -323726
-341475 -395498
-260455 -452975
-170022 -494080
-73444 -517328
25789 -521878
124089 -507566
217904 -474909
303843 -425088
378800 -359903
440066 -281710
485427 -193336
513243 -97974
522509 929
512890 99798
484734 195060
439058 283271
377514 361244
302325 426161
216210 475675
122280 507997
23931 521958
-75283 517054
-171776 493462
-262060 452035
-342872 394270
-411292 322256
-464846 238594
-501599 146309
-520223 48736
-520045 -50598
-501071 -148103
-463987 -240255
-410133 -323723
-341456 -395491
-260438 -452965
-170007 -494067
-73431 -517312
25798 -521860
124095 -507547
217906 -474889
303841 -425068
378795 -359884
440058 -281692
485416 -193319
513229 -97959
522493 941
512872 99807
484715 195065
439039 283273
377495 361242
302307 426155
216193 475666
122265 507984
23918 521942
-75293 517036
-171782 493443
-262062 452015
-342870 394250
-411286 322236
-464837 238576
-501587 146293
-520208 48723
-520028 -50608
-501052 -148110
-463967 -240258
-410113 -323722
-341436 -395486
-260419 -452956
-169990 -494055
-73417 -517297
25809 -521842
124102 -507527
217909 -474868
303840 -425046
378790 -359862
440049 -281672
485403 -193301
513213 -97944
522474 953
512851 99815
484693 195069
439016 283273
377472 361238
302285 426147
216173 475654
122248 507969
23905 521924
-75302 517016
-171787 493421
-262063 451993
-342867 394229
-411279 322216
-464826 238557
-501573 146277
-520191 48710
-520008 -50617
-501031 -148115
-463945 -240259
-410091 -323719
-341415 -395479
-260400 -452945
-169973 -494040
-73403 -517279
25820 -521822
124109 -507505
217912 -474845
303839 -425023
378784 -359840
440039 -281651
485389 -193283
513196 -97929
522454 964
512830 99822
484671 195072
438994 283271
377451 361232
302266 426137
216156 475640
